7.366490e+01,1.938090e+03,7.727053e+01,2.000000e+00,4.415046e+02,4.332881e+04,-2.106281e+03,-1.579914e+01,-1.963914e+02,7.358406e-01
7.342259e+01,1.941232e+03,6.289789e+01,2.000000e+00,4.463022e+02,4.337444e+04,-2.069288e+03,-1.554920e+01,-1.959253e+02,5.032721e-01
7.372559e+01,1.942833e+03,7.869863e+01,2.000000e+00,4.401068e+02,4.349434e+04,-2.002977e+03,-1.589424e+01,-1.965790e+02,5.209861e-01
7.376380e+01,1.931977e+03,7.827550e+01,2.000000e+00,4.493810e+02,4.336183e+04,-2.000008e+03,-1.589324e+01,-1.975240e+02,3.972937e-01
7.384750e+01,1.935690e+03,7.958652e+01,2.000000e+00,4.442246e+02,4.345049e+04,-2.000934e+03,-1.599917e+01,-1.973260e+02,9.835563e-01
7.380164e+01,1.943514e+03,7.863680e+01,2.000000e+00,4.496202e+02,4.349190e+04,-2.000173e+03,-1.599707e+01,-1.967889e+02,1.565363e-01
7.379369e+01,1.945689e+03,7.845284e+01,1.999799e+00,4.403132e+02,4.356024e+04,-2.000000e+03,-1.595423e+01,-1.968310e+02,6.926982e-01
7.379384e+01,1.940846e+03,7.915476e+01,1.999977e+00,4.412247e+02,4.349487e+04,-2.000000e+03,-1.600102e+01,-1.969491e+02,5.135542e-01
7.380158e+01,2.009883e+03,8.067261e+01,2.000000e+00,4.488199e+02,4.429138e+04,-2.000109e+03,-1.472629e+01,-1.872639e+02,2.061098e+00
7.379522e+01,1.943689e+03,7.004179e+01,2.000000e+00,4.473510e+02,4.354929e+04,-2.000324e+03,-1.570883e+01,-1.965943e+02,3.363982e-01
7.376458e+01,1.943509e+03,6.940791e+01,1.999341e+00,4.481622e+02,4.348322e+04,-2.000000e+03,-1.570690e+01,-1.964367e+02,6.584029e-01
7.376511e+01,1.962496e+03,8.113136e+01,1.999388e+00,4.357009e+02,4.381315e+04,-2.000000e+03,-1.567557e+01,-1.952351e+02,1.802191e+00
7.377637e+01,1.903065e+03,8.183550e+01,1.989863e+00,4.350367e+02,4.279648e+04,-2.000000e+03,-1.545683e+01,-1.950879e+02,2.305571e+00
7.378863e+01,1.939380e+03,7.974590e+01,1.999994e+00,4.384524e+02,4.351486e+04,-2.000000e+03,-1.600011e+01,-1.970381e+02,7.154584e-01
7.379520e+01,1.952702e+03,7.878059e+01,2.000000e+00,4.387001e+02,4.367311e+04,-2.000067e+03,-1.596131e+01,-1.960838e+02,6.114824e-01
7.378825e+01,1.904249e+03,8.029557e+01,1.998871e+00,4.995698e+02,4.275861e+04,-2.023754e+03,-1.519123e+01,-1.976907e+02,3.690976e+00
7.381000e+01,1.941796e+03,7.605281e+01,2.000000e+00,4.450834e+02,4.345620e+04,-2.001235e+03,-1.592418e+01,-1.967444e+02,8.167138e-01
7.375808e+01,1.938932e+03,7.944338e+01,1.999973e+00,4.453489e+02,4.344613e+04,-2.000000e+03,-1.599442e+01,-1.973012e+02,6.750832e-01
7.386168e+01,1.935887e+03,7.808294e+01,1.997841e+00,4.500000e+02,4.336191e+04,-2.001175e+03,-1.584873e+01,-1.972323e+02,1.714753e-01
7.375230e+01,1.948082e+03,7.973120e+01,2.000000e+00,4.386124e+02,4.363761e+04,-2.000270e+03,-1.595019e+01,-1.964120e+02,6.400298e-01
7.381756e+01,1.935422e+03,7.771729e+01,2.000000e+00,4.441850e+02,4.336744e+04,-2.000002e+03,-1.597936e+01,-1.972845e+02,8.946808e-01
7.378276e+01,1.945146e+03,8.123851e+01,1.997231e+00,4.465673e+02,4.341332e+04,-2.000000e+03,-1.547342e+01,-1.958657e+02,2.607461e+00
7.379067e+01,1.939148e+03,8.046738e+01,1.996884e+00,4.496933e+02,4.341426e+04,-2.000143e+03,-1.542943e+01,-1.961783e+02,2.085314e+00
7.384354e+01,1.937802e+03,7.977425e+01,2.000000e+00,4.245709e+02,4.346696e+04,-2.000281e+03,-1.594755e+01,-1.969413e+02,8.571242e-01
7.378562e+01,1.945855e+03,7.931550e+01,2.000000e+00,4.375781e+02,4.361447e+04,-2.003808e+03,-1.593921e+01,-1.965645e+02,9.969404e-01
7.381574e+01,1.938373e+03,7.976096e+01,2.000000e+00,4.408577e+02,4.345341e+04,-2.003033e+03,-1.593595e+01,-1.969105e+02,2.927097e-01
7.379677e+01,1.946537e+03,7.310370e+01,2.000000e+00,4.268591e+02,4.354811e+04,-2.000025e+03,-1.580255e+01,-1.967986e+02,1.064970e+00
7.337084e+01,1.983946e+03,6.585018e+01,1.996939e+00,3.785433e+02,4.415984e+04,-2.000000e+03,-1.555713e+01,-1.940707e+02,4.268761e-01
7.376141e+01,1.940341e+03,7.872069e+01,1.999115e+00,4.288221e+02,4.352287e+04,-2.000000e+03,-1.591588e+01,-1.971216e+02,3.425622e-01
7.383323e+01,1.934705e+03,7.713772e+01,2.000000e+00,4.392513e+02,4.339230e+04,-2.000083e+03,-1.580747e+01,-1.969261e+02,8.394337e-01
7.379439e+01,1.944826e+03,7.991999e+01,1.999904e+00,4.393659e+02,4.360007e+04,-2.000000e+03,-1.599801e+01,-1.966313e+02,9.815411e-01
7.383035e+01,1.941347e+03,7.957481e+01,2.000000e+00,4.145896e+02,4.347882e+04,-2.000129e+03,-1.606922e+01,-1.972627e+02,1.052080e+00
7.375827e+01,1.946560e+03,7.965961e+01,2.000000e+00,4.136284e+02,4.356574e+04,-2.000016e+03,-1.600705e+01,-1.968851e+02,5.137435e-01
7.389597e+01,1.936377e+03,7.875752e+01,1.999983e+00,4.316665e+02,4.340815e+04,-2.000000e+03,-1.593372e+01,-1.974225e+02,9.438195e-01
7.381890e+01,1.960717e+03,7.956691e+01,1.999734e+00,4.268340e+02,4.384511e+04,-2.000000e+03,-1.594530e+01,-1.954484e+02,3.821357e-01
7.380702e+01,1.945614e+03,7.968954e+01,2.000000e+00,4.269799e+02,4.357969e+04,-2.000060e+03,-1.598485e+01,-1.966426e+02,3.134151e-01
7.372586e+01,1.933384e+03,7.530569e+01,2.000000e+00,4.499681e+02,4.335796e+04,-2.000772e+03,-1.591039e+01,-1.975557e+02,3.811542e-01
7.376263e+01,1.937924e+03,7.951855e+01,2.000000e+00,4.394982e+02,4.343274e+04,-2.000332e+03,-1.599422e+01,-1.974063e+02,4.698762e-01
7.386173e+01,1.931916e+03,7.856785e+01,2.000000e+00,4.441538e+02,4.331458e+04,-2.000007e+03,-1.593684e+01,-1.973112e+02,7.544104e-01
7.381922e+01,1.932385e+03,7.942586e+01,2.000000e+00,4.462843e+02,4.334802e+04,-2.000606e+03,-1.604238e+01,-1.975868e+02,6.652151e-01
7.384232e+01,1.947770e+03,7.922390e+01,2.000000e+00,4.386327e+02,4.359870e+04,-2.000000e+03,-1.598202e+01,-1.964908e+02,4.533063e-01
7.381870e+01,1.946385e+03,7.544701e+01,2.000000e+00,4.395950e+02,4.353481e+04,-2.000004e+03,-1.583846e+01,-1.965873e+02,6.983267e-01
7.373374e+01,1.928929e+03,7.458451e+01,2.000000e+00,4.499985e+02,4.326761e+04,-2.002748e+03,-1.585568e+01,-1.976081e+02,4.316232e-01
7.379284e+01,1.933102e+03,7.999786e+01,2.000000e+00,4.478665e+02,4.332166e+04,-2.010509e+03,-1.602494e+01,-1.973189e+02,3.146118e-01
7.385142e+01,1.933143e+03,7.888625e+01,1.999824e+00,4.368881e+02,4.333990e+04,-2.000000e+03,-1.594662e+01,-1.968834e+02,1.013734e+00
7.381515e+01,1.934435e+03,7.992927e+01,2.000000e+00,4.428364e+02,4.338993e+04,-2.000191e+03,-1.601158e+01,-1.973076e+02,5.681497e-01
7.376908e+01,1.924104e+03,7.823783e+01,2.000000e+00,4.274796e+02,4.318381e+04,-2.000332e+03,-1.601548e+01,-1.978774e+02,6.775006e-01
7.380348e+01,2.009894e+03,8.056008e+01,2.000000e+00,4.413471e+02,4.429235e+04,-2.007431e+03,-1.534949e+01,-1.872711e+02,2.617701e+00
7.372950e+01,1.932734e+03,7.678155e+01,2.000000e+00,4.357754e+02,4.338375e+04,-2.000017e+03,-1.594141e+01,-1.976781e+02,1.086671e+00
7.381756e+01,1.935086e+03,7.795791e+01,1.999451e+00,4.349426e+02,4.334521e+04,-2.000000e+03,-1.600431e+01,-1.972140e+02,6.594659e-01
7.380531e+01,1.939562e+03,7.957493e+01,2.000000e+00,4.102162e+02,4.348092e+04,-2.000214e+03,-1.604760e+01,-1.971199e+02,8.060089e-01
7.373520e+01,1.918405e+03,7.829294e+01,1.999692e+00,4.490166e+02,4.303905e+04,-2.000000e+03,-1.598753e+01,-1.980619e+02,7.072141e-01
7.386263e+01,1.908168e+03,7.603333e+01,1.999997e+00,4.500000e+02,4.278959e+04,-2.106499e+03,-1.558672e+01,-1.965106e+02,7.315526e-01
7.382578e+01,1.946063e+03,7.950128e+01,1.999945e+00,4.389368e+02,4.353182e+04,-2.000000e+03,-1.594067e+01,-1.965176e+02,6.082194e-01
7.374029e+01,1.901438e+03,7.816768e+01,1.999190e+00,4.499978e+02,4.288724e+04,-2.000000e+03,-1.607336e+01,-1.992480e+02,7.974659e-01
7.354029e+01,1.959889e+03,7.214999e+01,2.000000e+00,3.790812e+02,4.367275e+04,-2.000051e+03,-1.532169e+01,-1.941392e+02,6.072326e-01
7.382771e+01,1.929707e+03,7.919298e+01,2.000000e+00,4.441323e+02,4.323804e+04,-2.000382e+03,-1.591523e+01,-1.973521e+02,4.000770e-01
7.369269e+01,1.946709e+03,7.933175e+01,2.000000e+00,4.416674e+02,4.359853e+04,-2.001472e+03,-1.593653e+01,-1.965319e+02,2.717110e-01
7.371086e+01,1.935244e+03,7.937882e+01,2.000000e+00,4.386058e+02,4.342294e+04,-2.005922e+03,-1.607485e+01,-1.974041e+02,1.066735e+00
7.382297e+01,1.935716e+03,7.773263e+01,2.000000e+00,4.473552e+02,4.339624e+04,-2.004403e+03,-1.590454e+01,-1.971654e+02,2.521693e-01
7.386777e+01,1.947329e+03,7.829905e+01,2.000000e+00,4.406588e+02,4.357600e+04,-2.000600e+03,-1.595468e+01,-1.965937e+02,9.742497e-01
7.374910e+01,1.943120e+03,7.770265e+01,1.999605e+00,4.437575e+02,4.353943e+04,-2.000000e+03,-1.589908e+01,-1.967624e+02,3.518120e-01
7.387083e+01,1.946152e+03,6.978636e+01,2.000000e+00,4.363873e+02,4.353854e+04,-2.000033e+03,-1.564547e+01,-1.967705e+02,1.093971e+00
7.377752e+01,1.939566e+03,7.790179e+01,2.000000e+00,4.493227e+02,4.347349e+04,-2.000827e+03,-1.598118e+01,-1.971803e+02,3.696603e-01
7.376929e+01,1.932423e+03,7.992142e+01,2.000000e+00,4.439320e+02,4.336169e+04,-2.007456e+03,-1.596712e+01,-1.975732e+02,5.269618e-01
7.380105e+01,1.928876e+03,7.859493e+01,2.000000e+00,4.448585e+02,4.327166e+04,-2.000001e+03,-1.592306e+01,-1.981591e+02,1.176112e+00
7.381763e+01,1.948157e+03,7.812416e+01,2.000000e+00,4.462128e+02,4.364173e+04,-2.000044e+03,-1.602700e+01,-1.965765e+02,7.816776e-01
7.384962e+01,1.941558e+03,7.968268e+01,2.000000e+00,4.431907e+02,4.346001e+04,-2.007266e+03,-1.588491e+01,-1.968699e+02,7.954827e-01
7.383441e+01,1.946891e+03,7.972377e+01,2.000000e+00,4.311486e+02,4.358300e+04,-2.000079e+03,-1.601098e+01,-1.964462e+02,9.853333e-01
7.375802e+01,1.943304e+03,7.775409e+01,2.000000e+00,4.391251e+02,4.354600e+04,-2.003190e+03,-1.595589e+01,-1.966528e+02,7.136951e-01
7.387254e+01,2.010667e+03,8.055729e+01,2.000000e+00,4.482196e+02,4.429976e+04,-2.047896e+03,-1.589276e+01,-1.871435e+02,2.020187e+00
7.360650e+01,1.959617e+03,6.273665e+01,2.000000e+00,3.843077e+02,4.373133e+04,-2.000077e+03,-1.562852e+01,-1.952897e+02,9.787483e-01
7.380523e+01,1.935257e+03,7.945872e+01,2.000000e+00,4.447736e+02,4.337411e+04,-2.001186e+03,-1.600203e+01,-1.975605e+02,1.069890e+00
7.379405e+01,1.930494e+03,7.887404e+01,2.000000e+00,4.430016e+02,4.334640e+04,-2.000753e+03,-1.599142e+01,-1.977815e+02,4.788428e-01
7.388142e+01,1.941973e+03,7.537088e+01,2.000000e+00,4.423562e+02,4.347234e+04,-2.000002e+03,-1.587441e+01,-1.969458e+02,2.907451e-01
7.356220e+01,1.943635e+03,6.260675e+01,2.000000e+00,4.492949e+02,4.327012e+04,-2.245581e+03,-1.519362e+01,-1.934779e+02,1.669749e-02
7.354199e+01,1.937219e+03,7.042748e+01,2.000000e+00,3.967833e+02,4.339465e+04,-2.000067e+03,-1.574209e+01,-1.966293e+02,1.022026e+00
7.381088e+01,1.939203e+03,7.882724e+01,2.000000e+00,4.437719e+02,4.343271e+04,-2.002180e+03,-1.588345e+01,-1.965083e+02,4.792755e-01
7.368826e+01,1.938032e+03,7.641779e+01,2.000000e+00,4.499999e+02,4.335601e+04,-2.083425e+03,-1.589844e+01,-1.963485e+02,2.400123e-01
7.377257e+01,1.928435e+03,7.821340e+01,2.000000e+00,4.460926e+02,4.324293e+04,-2.032052e+03,-1.587379e+01,-1.974900e+02,6.687829e-01
7.377902e+01,1.945859e+03,7.726517e+01,2.000000e+00,4.432789e+02,4.360793e+04,-2.000528e+03,-1.590173e+01,-1.964460e+02,5.943374e-01
7.344032e+01,1.911719e+03,6.298479e+01,1.996757e+00,4.500000e+02,4.273740e+04,-2.281709e+03,-1.532755e+01,-1.959818e+02,6.165553e-01
7.376272e+01,1.949012e+03,7.964377e+01,2.000000e+00,4.310356e+02,4.366855e+04,-2.005535e+03,-1.596339e+01,-1.964720e+02,6.197412e-01
7.375370e+01,1.929330e+03,7.926795e+01,2.000000e+00,4.499218e+02,4.333680e+04,-2.003769e+03,-1.596210e+01,-1.978158e+02,5.233100e-01
7.365798e+01,1.909712e+03,7.936956e+01,1.996387e+00,4.500000e+02,4.272042e+04,-2.146593e+03,-1.563461e+01,-1.960703e+02,6.878257e-01
7.367709e+01,1.948297e+03,7.998340e+01,2.000000e+00,4.376315e+02,4.365045e+04,-2.000026e+03,-1.604475e+01,-1.965413e+02,4.563006e-01
7.382203e+01,1.950644e+03,7.988572e+01,2.000000e+00,4.486675e+02,4.367464e+04,-2.000014e+03,-1.599009e+01,-1.960311e+02,1.056918e+00
7.384215e+01,1.938113e+03,7.920095e+01,2.000000e+00,4.446649e+02,4.342825e+04,-2.001293e+03,-1.593590e+01,-1.969072e+02,5.456088e-01
7.386657e+01,1.938167e+03,6.420638e+01,2.000000e+00,4.446983e+02,4.341537e+04,-2.000065e+03,-1.569370e+01,-1.970959e+02,3.466992e-01
7.383075e+01,1.934296e+03,7.968971e+01,1.998772e+00,4.427250e+02,4.338391e+04,-2.000000e+03,-1.595882e+01,-1.974442e+02,7.778077e-01
7.375330e+01,1.940332e+03,7.155760e+01,2.000000e+00,4.421258e+02,4.351701e+04,-2.000932e+03,-1.582997e+01,-1.970207e+02,7.339820e-01
7.373810e+01,1.941423e+03,7.889736e+01,2.000000e+00,4.434607e+02,4.349339e+04,-2.000089e+03,-1.604044e+01,-1.971188e+02,6.192253e-01
7.387152e+01,1.937381e+03,7.942006e+01,2.000000e+00,4.447311e+02,4.348641e+04,-2.000170e+03,-1.596594e+01,-1.971496e+02,1.008154e+00
7.384795e+01,1.942308e+03,7.847628e+01,2.000000e+00,4.423636e+02,4.353333e+04,-2.000185e+03,-1.588827e+01,-1.967694e+02,8.054595e-01
7.383152e+01,1.945223e+03,7.979244e+01,1.999999e+00,4.467072e+02,4.352318e+04,-2.002947e+03,-1.601721e+01,-1.966992e+02,1.198049e-01
7.347266e+01,2.013309e+03,6.413873e+01,1.999370e+00,3.782991e+02,4.459790e+04,-2.000000e+03,-1.547587e+01,-1.915212e+02,1.908461e-01
7.389499e+01,1.941623e+03,7.993011e+01,2.000000e+00,4.199700e+02,4.346527e+04,-2.002533e+03,-1.594352e+01,-1.968392e+02,1.173993e+00
7.387398e+01,1.947746e+03,7.774780e+01,1.999895e+00,4.404336e+02,4.360904e+04,-2.000000e+03,-1.591400e+01,-1.962322e+02,8.374563e-01
7.386403e+01,1.945074e+03,7.794830e+01,1.999870e+00,4.271380e+02,4.354136e+04,-2.000000e+03,-1.584471e+01,-1.967031e+02,9.377834e-01
7.365037e+01,2.009734e+03,7.789538e+01,2.000000e+00,3.732194e+02,4.461237e+04,-2.000662e+03,-1.577341e+01,-1.920190e+02,4.963420e-01
7.349672e+01,1.895687e+03,6.269730e+01,1.999997e+00,4.496757e+02,4.276240e+04,-2.000000e+03,-1.610428e+01,-2.016026e+02,5.978925e-01
7.406942e+01,1.970092e+03,8.039449e+01,2.000000e+00,4.264796e+02,4.383048e+04,-2.049020e+03,-1.547016e+01,-1.874701e+02,2.288181e+00
7.380519e+01,1.938566e+03,7.770915e+01,2.000000e+00,4.435292e+02,4.343343e+04,-2.000000e+03,-1.595025e+01,-1.973860e+02,8.654454e-01
7.383967e+01,1.938547e+03,7.726919e+01,1.999981e+00,4.364005e+02,4.344833e+04,-2.000000e+03,-1.594856e+01,-1.971101e+02,3.842456e-01
7.379737e+01,1.936954e+03,7.966199e+01,2.000000e+00,4.433155e+02,4.337851e+04,-2.008761e+03,-1.603340e+01,-1.968882e+02,3.838143e-01
7.397756e+01,1.915359e+03,8.033846e+01,1.998652e+00,4.962537e+02,4.307692e+04,-2.006500e+03,-1.607205e+01,-2.000329e+02,1.843183e+00
7.373501e+01,1.941775e+03,7.998118e+01,2.000000e+00,4.378828e+02,4.348363e+04,-2.021304e+03,-1.604473e+01,-1.968117e+02,8.096636e-01
7.379022e+01,1.986059e+03,8.039517e+01,1.986419e+00,4.464599e+02,4.402757e+04,-2.000000e+03,-1.540580e+01,-1.913670e+02,2.721673e+00
7.381897e+01,1.930642e+03,7.965776e+01,2.000000e+00,4.379354e+02,4.328088e+04,-2.000080e+03,-1.603276e+01,-1.976557e+02,6.608312e-01
7.358097e+01,1.940087e+03,6.196120e+01,1.999976e+00,4.500000e+02,4.347311e+04,-2.017621e+03,-1.591819e+01,-1.979070e+02,1.532934e-01
7.377797e+01,1.943905e+03,7.735074e+01,2.000000e+00,4.257709e+02,4.352253e+04,-2.000057e+03,-1.603819e+01,-1.972129e+02,7.353904e-01
7.380118e+01,1.933839e+03,7.983388e+01,2.000000e+00,4.433428e+02,4.335778e+04,-2.000237e+03,-1.599549e+01,-1.975212e+02,3.681371e-01
7.378776e+01,1.941772e+03,7.926501e+01,2.000000e+00,4.414827e+02,4.356245e+04,-2.000809e+03,-1.618403e+01,-1.976419e+02,3.121762e-01
7.368745e+01,1.941289e+03,7.878977e+01,2.000000e+00,4.467453e+02,4.355082e+04,-2.001450e+03,-1.614187e+01,-1.973791e+02,7.953356e-01
7.373677e+01,1.926546e+03,6.690048e+01,1.999882e+00,4.500000e+02,4.323532e+04,-2.028083e+03,-1.590799e+01,-1.981826e+02,7.800953e-01
7.381504e+01,1.940034e+03,7.832498e+01,1.999977e+00,4.419766e+02,4.350718e+04,-2.000000e+03,-1.586270e+01,-1.969561e+02,3.263693e-01
7.383352e+01,1.942585e+03,7.974909e+01,2.000000e+00,4.485357e+02,4.351381e+04,-2.000253e+03,-1.602175e+01,-1.969757e+02,3.139894e-01
7.381265e+01,1.937724e+03,7.890004e+01,1.999968e+00,4.406164e+02,4.346515e+04,-2.000000e+03,-1.599581e+01,-1.972697e+02,3.883535e-01
7.385608e+01,1.935399e+03,7.976195e+01,2.000000e+00,4.495541e+02,4.336647e+04,-2.009446e+03,-1.601281e+01,-1.970665e+02,3.475934e-01
7.373302e+01,1.944228e+03,7.952584e+01,2.000000e+00,4.391620e+02,4.354551e+04,-2.000247e+03,-1.603724e+01,-1.969719e+02,3.053364e-01
7.361592e+01,1.933443e+03,6.422115e+01,2.000000e+00,4.362128e+02,4.336025e+04,-2.000007e+03,-1.597443e+01,-1.980426e+02,4.726834e-01
7.368969e+01,1.940040e+03,7.825380e+01,2.000000e+00,4.351051e+02,4.350983e+04,-2.000352e+03,-1.603873e+01,-1.971171e+02,8.468758e-01
7.337819e+01,1.901035e+03,6.587299e+01,1.998669e+00,4.500000e+02,4.255037e+04,-2.247528e+03,-1.521024e+01,-1.966788e+02,7.351986e-01
7.380266e+01,1.930096e+03,7.974368e+01,2.000000e+00,4.400387e+02,4.331058e+04,-2.000002e+03,-1.597138e+01,-1.976194e+02,5.170989e-01
7.388581e+01,1.921095e+03,7.804887e+01,2.000000e+00,4.454274e+02,4.312512e+04,-2.000000e+03,-1.585133e+01,-1.972142e+02,8.062796e-01
7.381723e+01,1.942516e+03,7.758146e+01,2.000000e+00,4.498186e+02,4.348199e+04,-2.002835e+03,-1.586684e+01,-1.969700e+02,9.168024e-01
7.373619e+01,1.925720e+03,8.118105e+01,1.983256e+00,4.492232e+02,4.315840e+04,-2.000000e+03,-1.545252e+01,-1.960600e+02,1.896216e+00
7.382735e+01,1.936290e+03,7.882107e+01,2.000000e+00,4.441027e+02,4.341912e+04,-2.001073e+03,-1.588876e+01,-1.972490e+02,9.591906e-01
7.383582e+01,1.940015e+03,7.764743e+01,2.000000e+00,4.381233e+02,4.347450e+04,-2.000000e+03,-1.589587e+01,-1.971460e+02,6.660075e-01
7.385627e+01,1.935445e+03,7.526141e+01,1.999771e+00,4.493397e+02,4.340590e+04,-2.000000e+03,-1.582317e+01,-1.971667e+02,6.052666e-01
7.387899e+01,1.897302e+03,5.877106e+01,1.999999e+00,4.572562e+02,4.284305e+04,-2.001173e+03,-1.578342e+01,-2.015352e+02,8.674604e-01
7.393055e+01,1.925826e+03,8.051921e+01,1.999999e+00,4.749998e+02,4.336330e+04,-2.000000e+03,-1.560826e+01,-1.988739e+02,2.536879e+00
7.369393e+01,1.926876e+03,7.864942e+01,1.999992e+00,4.361846e+02,4.328234e+04,-2.000000e+03,-1.603226e+01,-1.981100e+02,9.288753e-01
7.390293e+01,2.009972e+03,8.068550e+01,2.000000e+00,4.718133e+02,4.429992e+04,-2.017912e+03,-1.593046e+01,-1.873283e+02,2.865357e+00
7.382702e+01,1.952255e+03,7.824021e+01,1.999982e+00,4.444920e+02,4.371919e+04,-2.000000e+03,-1.593286e+01,-1.960469e+02,9.915473e-01
7.387464e+01,1.935288e+03,7.835102e+01,1.999962e+00,4.397308e+02,4.337702e+04,-2.000000e+03,-1.593453e+01,-1.975432e+02,1.080840e+00
7.382280e+01,1.938767e+03,7.021992e+01,2.000000e+00,4.447607e+02,4.349015e+04,-2.001279e+03,-1.573621e+01,-1.971591e+02,1.014215e+00
7.382098e+01,1.939286e+03,7.908914e+01,1.999982e+00,4.406789e+02,4.344321e+04,-2.000000e+03,-1.596135e+01,-1.971859e+02,5.979694e-01
7.381298e+01,1.938794e+03,7.945743e+01,2.000000e+00,4.441535e+02,4.347171e+04,-2.000000e+03,-1.596064e+01,-1.971605e+02,4.387209e-01
7.383726e+01,1.936180e+03,7.903360e+01,2.000000e+00,4.355100e+02,4.338787e+04,-2.001155e+03,-1.589335e+01,-1.973677e+02,1.032530e+00
7.379887e+01,1.939627e+03,7.868290e+01,1.999857e+00,4.403030e+02,4.350661e+04,-2.000000e+03,-1.590414e+01,-1.970700e+02,4.869405e-01
7.378681e+01,1.948773e+03,7.938151e+01,1.999999e+00,4.353714e+02,4.362113e+04,-2.000000e+03,-1.590154e+01,-1.963285e+02,8.471722e-01
7.381125e+01,1.940937e+03,7.988034e+01,1.999988e+00,4.380138e+02,4.349549e+04,-2.000000e+03,-1.595426e+01,-1.969719e+02,4.685602e-01
7.382288e+01,1.928449e+03,7.928116e+01,1.999998e+00,4.256777e+02,4.333072e+04,-2.000000e+03,-1.598737e+01,-1.980394e+02,9.418000e-01
7.379071e+01,1.938466e+03,7.868713e+01,1.999554e+00,4.401326e+02,4.348104e+04,-2.000000e+03,-1.590173e+01,-1.972445e+02,5.497316e-01
7.388032e+01,1.938825e+03,7.862964e+01,1.998523e+00,4.434847e+02,4.347141e+04,-2.000000e+03,-1.585455e+01,-1.967328e+02,5.301369e-01
7.381189e+01,1.940154e+03,7.890197e+01,1.999893e+00,4.389765e+02,4.347408e+04,-2.000000e+03,-1.595158e+01,-1.971044e+02,4.641803e-01
7.378082e+01,1.938780e+03,7.957746e+01,2.000000e+00,4.154417e+02,4.348734e+04,-2.002120e+03,-1.600660e+01,-1.970460e+02,1.081599e+00
7.375096e+01,1.927494e+03,7.940462e+01,2.000000e+00,4.206198e+02,4.331595e+04,-2.000094e+03,-1.594596e+01,-1.977113e+02,8.927832e-01
7.383411e+01,1.949730e+03,7.901519e+01,2.000000e+00,4.411401e+02,4.360998e+04,-2.000671e+03,-1.596435e+01,-1.965276e+02,4.045576e-01
7.365533e+01,1.964513e+03,6.788394e+01,2.000000e+00,3.830584e+02,4.381066e+04,-2.000001e+03,-1.550520e+01,-1.946294e+02,7.637042e-01
7.385547e+01,1.947596e+03,7.808971e+01,1.999998e+00,4.296143e+02,4.357106e+04,-2.000000e+03,-1.583710e+01,-1.962079e+02,3.548052e-01
7.386854e+01,1.938198e+03,7.819827e+01,2.000000e+00,4.176558e+02,4.344920e+04,-2.000027e+03,-1.589436e+01,-1.970961e+02,8.067617e-01
7.387052e+01,1.954283e+03,7.915633e+01,1.999931e+00,4.346898e+02,4.369697e+04,-2.000000e+03,-1.590464e+01,-1.959901e+02,8.464848e-01
7.379308e+01,1.945847e+03,7.992097e+01,1.999982e+00,4.212595e+02,4.358606e+04,-2.000000e+03,-1.601366e+01,-1.966658e+02,4.066345e-01
7.376286e+01,1.946323e+03,7.988871e+01,2.000000e+00,4.195189e+02,4.355361e+04,-2.000205e+03,-1.596780e+01,-1.970760e+02,8.252819e-01
7.378169e+01,1.930697e+03,7.749499e+01,2.000000e+00,4.415277e+02,4.336766e+04,-2.000000e+03,-1.594130e+01,-1.976372e+02,9.255836e-01
7.380024e+01,1.915306e+03,7.564171e+01,2.000000e+00,4.474175e+02,4.304430e+04,-2.000000e+03,-1.583149e+01,-1.977203e+02,7.563157e-01
7.383751e+01,1.938466e+03,7.942595e+01,2.000000e+00,4.380122e+02,4.349972e+04,-2.000127e+03,-1.595697e+01,-1.970659e+02,9.822451e-01
7.378026e+01,1.945147e+03,7.963729e+01,1.999999e+00,4.418431e+02,4.358215e+04,-2.000000e+03,-1.600199e+01,-1.965673e+02,4.370550e-01
7.392855e+01,1.933916e+03,8.182808e+01,1.999796e+00,4.491225e+02,4.340234e+04,-2.000000e+03,-1.555780e+01,-1.963414e+02,2.044775e+00
7.386068e+01,1.923534e+03,6.808058e+01,2.000000e+00,4.497499e+02,4.317421e+04,-2.000531e+03,-1.573643e+01,-1.978823e+02,8.131084e-01
7.380150e+01,1.920343e+03,7.860939e+01,2.000000e+00,4.470598e+02,4.315071e+04,-2.000827e+03,-1.600443e+01,-1.983978e+02,5.996965e-01
7.386426e+01,1.918079e+03,7.612332e+01,2.000000e+00,4.499965e+02,4.310974e+04,-2.000250e+03,-1.592352e+01,-1.985152e+02,4.090874e-01
7.379057e+01,1.948261e+03,7.782905e+01,2.000000e+00,4.430187e+02,4.363181e+04,-2.000000e+03,-1.586804e+01,-1.962746e+02,4.752925e-01
7.377955e+01,1.926036e+03,7.993697e+01,2.000000e+00,4.420192e+02,4.321763e+04,-2.000004e+03,-1.597215e+01,-1.976904e+02,9.334333e-01
7.380603e+01,1.934425e+03,7.935596e+01,1.998646e+00,4.354651e+02,4.337275e+04,-2.000000e+03,-1.596414e+01,-1.973400e+02,6.203817e-01
7.388858e+01,1.929273e+03,7.930342e+01,2.000000e+00,4.258854e+02,4.332528e+04,-2.000003e+03,-1.589901e+01,-1.968751e+02,9.094577e-01
