7.375428e+01,1.923198e+03,7.769797e+01,2.000000e+00,4.134499e+02,4.320230e+04,-2.000000e+03,-1.596418e+01,-1.976449e+02,7.908557e-01
7.370902e+01,1.912146e+03,6.110086e+01,2.000000e+00,4.227128e+02,4.287488e+04,-2.124799e+03,-1.548018e+01,-1.973183e+02,8.467046e-01
7.366276e+01,1.930870e+03,6.155768e+01,2.000000e+00,4.499403e+02,4.332420e+04,-2.024151e+03,-1.569076e+01,-1.977955e+02,2.544768e-01
7.372539e+01,1.928663e+03,6.132807e+01,2.000000e+00,4.078485e+02,4.310495e+04,-2.220709e+03,-1.538597e+01,-1.951053e+02,6.216225e-01
7.384339e+01,1.913240e+03,5.906377e+01,2.000000e+00,4.220640e+02,4.308399e+04,-2.001568e+03,-1.590074e+01,-1.995435e+02,7.884256e-01
7.369587e+01,1.884984e+03,6.546302e+01,1.997860e+00,4.500019e+02,4.255182e+04,-2.000262e+03,-1.583730e+01,-2.006823e+02,9.057766e-01
7.386401e+01,1.923382e+03,7.021587e+01,2.000000e+00,4.409654e+02,4.317434e+04,-2.000017e+03,-1.575850e+01,-1.979098e+02,4.708019e-01
7.408477e+01,1.941274e+03,8.045938e+01,1.991531e+00,4.499840e+02,4.309997e+04,-2.000000e+03,-1.518455e+01,-1.911743e+02,2.295180e+00
7.386968e+01,1.912874e+03,5.991362e+01,1.998762e+00,4.500000e+02,4.302422e+04,-2.020362e+03,-1.563268e+01,-1.992101e+02,4.296537e-01
7.384062e+01,1.918013e+03,6.831359e+01,2.000000e+00,4.499240e+02,4.309111e+04,-2.001821e+03,-1.574755e+01,-1.984483e+02,5.442736e-01
7.372984e+01,1.976427e+03,6.319334e+01,2.000000e+00,4.054791e+02,4.398709e+04,-2.014704e+03,-1.535665e+01,-1.936490e+02,1.918145e-01
7.383885e+01,1.945530e+03,6.189678e+01,2.000000e+00,4.206861e+02,4.356357e+04,-2.000038e+03,-1.558765e+01,-1.966394e+02,3.861121e-01
7.382107e+01,1.935574e+03,6.079632e+01,2.000000e+00,4.072654e+02,4.343464e+04,-2.000000e+03,-1.574702e+01,-1.978540e+02,8.708902e-01
7.376412e+01,1.928591e+03,7.780646e+01,2.000000e+00,4.237532e+02,4.334655e+04,-2.000004e+03,-1.598070e+01,-1.980241e+02,5.305259e-01
7.385809e+01,1.942601e+03,6.096877e+01,2.000000e+00,3.906549e+02,4.356589e+04,-2.000259e+03,-1.564140e+01,-1.965057e+02,8.370035e-01
7.386456e+01,1.909279e+03,6.020162e+01,2.000000e+00,4.251950e+02,4.293567e+04,-2.021977e+03,-1.572839e+01,-1.989426e+02,8.510901e-01
7.343064e+01,1.914675e+03,7.311266e+01,1.999743e+00,4.500000e+02,4.281151e+04,-2.299471e+03,-1.564352e+01,-1.957541e+02,4.112919e-01
7.364952e+01,1.958436e+03,7.424665e+01,2.000000e+00,3.949339e+02,4.373480e+04,-2.000081e+03,-1.578743e+01,-1.956671e+02,4.655762e-01
7.370488e+01,1.957899e+03,6.226319e+01,2.000000e+00,4.339929e+02,4.375552e+04,-2.016447e+03,-1.561319e+01,-1.958509e+02,9.727361e-02
7.379944e+01,1.933786e+03,6.937277e+01,2.000000e+00,4.434829e+02,4.338098e+04,-2.000003e+03,-1.567945e+01,-1.973431e+02,3.953490e-01
7.412805e+01,1.902938e+03,8.039581e+01,1.991246e+00,4.497719e+02,4.282411e+04,-2.000000e+03,-1.542545e+01,-1.960417e+02,2.623266e+00
7.379190e+01,1.945567e+03,5.998942e+01,1.999786e+00,4.500000e+02,4.361474e+04,-2.005602e+03,-1.567318e+01,-1.975777e+02,2.806416e-02
7.361787e+01,1.913391e+03,7.989707e+01,1.999348e+00,4.500000e+02,4.308230e+04,-2.020799e+03,-1.635664e+01,-1.998487e+02,5.235440e-01
7.379695e+01,1.941986e+03,7.810836e+01,2.000000e+00,4.278378e+02,4.354813e+04,-2.000016e+03,-1.599550e+01,-1.968983e+02,1.010681e+00
7.387464e+01,1.938255e+03,6.069685e+01,1.999956e+00,4.481138e+02,4.343995e+04,-2.000000e+03,-1.561518e+01,-1.974603e+02,1.684535e-01
7.375765e+01,1.940886e+03,7.308905e+01,1.999801e+00,4.383133e+02,4.345742e+04,-2.000000e+03,-1.580603e+01,-1.969434e+02,3.274806e-01
7.387694e+01,1.912346e+03,5.988001e+01,2.000000e+00,4.257019e+02,4.299191e+04,-2.007106e+03,-1.555443e+01,-1.990941e+02,1.012065e+00
7.353993e+01,1.948175e+03,7.855547e+01,2.000000e+00,3.861965e+02,4.356565e+04,-2.017534e+03,-1.591487e+01,-1.956605e+02,1.424222e+00
7.382914e+01,1.921590e+03,6.107049e+01,2.000000e+00,4.127154e+02,4.314263e+04,-2.003237e+03,-1.572219e+01,-1.979565e+02,9.583981e-01
7.382955e+01,1.938247e+03,6.137172e+01,2.000000e+00,4.273893e+02,4.344226e+04,-2.000271e+03,-1.561684e+01,-1.971826e+02,3.726498e-01
7.377146e+01,1.920929e+03,7.037157e+01,2.000000e+00,4.494128e+02,4.314450e+04,-2.001007e+03,-1.583042e+01,-1.983095e+02,4.299222e-01
7.383006e+01,1.932032e+03,6.091314e+01,2.000000e+00,4.070053e+02,4.334744e+04,-2.002723e+03,-1.565434e+01,-1.972352e+02,8.778448e-01
7.379552e+01,1.922260e+03,6.099228e+01,1.999869e+00,4.118573e+02,4.315014e+04,-2.000000e+03,-1.567842e+01,-1.979409e+02,9.082321e-01
7.340448e+01,1.927822e+03,7.999863e+01,2.000000e+00,4.042153e+02,4.290667e+04,-2.398920e+03,-1.571459e+01,-1.930851e+02,8.631551e-01
7.364968e+01,1.941282e+03,7.658450e+01,2.000000e+00,4.496698e+02,4.349370e+04,-2.000537e+03,-1.585180e+01,-1.968585e+02,5.839575e-02
7.377720e+01,1.935828e+03,5.963518e+01,2.000000e+00,4.493416e+02,4.343216e+04,-2.041613e+03,-1.586364e+01,-1.983110e+02,1.622517e-01
7.381106e+01,2.020099e+03,8.044931e+01,1.999927e+00,4.354957e+02,4.467024e+04,-2.000000e+03,-1.536054e+01,-1.875039e+02,3.112204e+00
7.375973e+01,1.922249e+03,8.165389e+01,1.992833e+00,4.750000e+02,4.320292e+04,-2.037849e+03,-1.596711e+01,-1.982777e+02,1.724886e+00
7.379190e+01,1.990260e+03,6.284431e+01,2.000000e+00,3.885527e+02,4.423373e+04,-2.037313e+03,-1.537979e+01,-1.926375e+02,2.561222e-01
7.374180e+01,1.930829e+03,6.039228e+01,1.999989e+00,4.500000e+02,4.339253e+04,-2.000666e+03,-1.578682e+01,-1.985706e+02,1.978360e-01
7.382264e+01,1.893187e+03,5.863625e+01,1.998432e+00,4.500000e+02,4.267887e+04,-2.029621e+03,-1.579085e+01,-2.004220e+02,1.165142e+00
7.376139e+01,1.899463e+03,6.009795e+01,1.999992e+00,4.510215e+02,4.274898e+04,-2.141503e+03,-1.566915e+01,-1.992879e+02,6.763219e-01
7.381888e+01,1.928199e+03,7.102151e+01,2.000000e+00,4.470458e+02,4.326866e+04,-2.017718e+03,-1.574972e+01,-1.977013e+02,6.024728e-01
7.380848e+01,1.918573e+03,8.062537e+01,1.992581e+00,4.750000e+02,4.307343e+04,-2.001613e+03,-1.560209e+01,-1.970140e+02,2.008837e+00
7.372412e+01,1.916836e+03,6.747571e+01,2.000000e+00,4.203869e+02,4.302220e+04,-2.005616e+03,-1.566632e+01,-1.975429e+02,8.239553e-01
7.383720e+01,1.931819e+03,6.105623e+01,2.000000e+00,4.108781e+02,4.332713e+04,-2.000004e+03,-1.565064e+01,-1.978214e+02,6.672484e-01
7.373808e+01,1.923201e+03,5.993143e+01,2.000000e+00,4.121703e+02,4.315467e+04,-2.063084e+03,-1.570548e+01,-1.976964e+02,9.499513e-01
7.380091e+01,1.901318e+03,8.061789e+01,1.856690e+00,4.750000e+02,4.254165e+04,-2.002017e+03,-1.484591e+01,-1.963581e+02,2.391427e+00
7.374822e+01,1.923763e+03,7.250920e+01,2.000000e+00,4.140241e+02,4.314433e+04,-2.000681e+03,-1.587316e+01,-1.978028e+02,8.021113e-01
7.368121e+01,1.893694e+03,7.999361e+01,2.000000e+00,4.499933e+02,4.276984e+04,-2.063274e+03,-1.655803e+01,-2.014329e+02,5.612065e-01
7.380671e+01,1.920325e+03,6.970626e+01,2.000000e+00,4.212178e+02,4.309356e+04,-2.006603e+03,-1.582559e+01,-1.981965e+02,7.264563e-01
7.385014e+01,1.918733e+03,7.674301e+01,2.000000e+00,4.148545e+02,4.306577e+04,-2.006565e+03,-1.590195e+01,-1.976551e+02,1.001534e+00
7.341199e+01,1.978653e+03,7.085907e+01,2.000000e+00,4.050992e+02,4.380637e+04,-2.307923e+03,-1.535784e+01,-1.902651e+02,1.987494e-01
7.387909e+01,1.938870e+03,6.053194e+01,2.000000e+00,4.492229e+02,4.341482e+04,-2.000038e+03,-1.548236e+01,-1.972532e+02,1.179580e-01
7.380170e+01,1.907816e+03,6.052420e+01,2.000000e+00,4.272446e+02,4.294687e+04,-2.000244e+03,-1.580555e+01,-1.992823e+02,7.310084e-01
7.379768e+01,1.938007e+03,8.037679e+01,1.915402e+00,4.324892e+02,4.318511e+04,-2.000000e+03,-1.511605e+01,-1.943690e+02,2.565436e+00
7.375815e+01,1.936428e+03,7.399437e+01,2.000000e+00,4.467867e+02,4.340677e+04,-2.019727e+03,-1.589087e+01,-1.971134e+02,4.212727e-01
7.362147e+01,1.947639e+03,7.999853e+01,2.000000e+00,4.201143e+02,4.358812e+04,-2.000430e+03,-1.608421e+01,-1.968504e+02,4.630088e-01
7.381856e+01,1.918840e+03,7.326631e+01,2.000000e+00,4.149920e+02,4.311919e+04,-2.016740e+03,-1.583931e+01,-1.974992e+02,8.875025e-01
7.358621e+01,1.901111e+03,6.049718e+01,1.999233e+00,4.503012e+02,4.272465e+04,-2.224588e+03,-1.568839e+01,-1.983386e+02,6.830096e-01
7.387972e+01,1.915265e+03,5.979652e+01,1.999991e+00,4.500000e+02,4.308903e+04,-2.004568e+03,-1.566954e+01,-1.992912e+02,3.320757e-01
7.382260e+01,1.925571e+03,7.901064e+01,1.999357e+00,4.500000e+02,4.318203e+04,-2.023819e+03,-1.591512e+01,-1.975781e+02,6.260940e-01
7.381591e+01,1.966805e+03,7.275910e+01,2.000000e+00,4.040560e+02,4.387374e+04,-2.000014e+03,-1.563881e+01,-1.949381e+02,3.824735e-01
7.393006e+01,1.885493e+03,5.955744e+01,1.998338e+00,4.500811e+02,4.255359e+04,-2.020275e+03,-1.576449e+01,-2.008374e+02,8.715714e-01
7.387682e+01,1.887498e+03,5.843458e+01,1.999998e+00,4.546715e+02,4.272439e+04,-2.000484e+03,-1.594901e+01,-2.020144e+02,6.604861e-01
7.375497e+01,1.926968e+03,6.806777e+01,2.000000e+00,4.338051e+02,4.326097e+04,-2.016935e+03,-1.571331e+01,-1.977598e+02,4.154078e-01
7.385832e+01,1.896385e+03,6.052628e+01,2.000000e+00,4.390866e+02,4.274127e+04,-2.000002e+03,-1.571311e+01,-1.998361e+02,7.128970e-01
7.385116e+01,1.918841e+03,7.980902e+01,2.000000e+00,4.300453e+02,4.315521e+04,-2.000572e+03,-1.608357e+01,-1.981180e+02,5.952914e-01
7.384947e+01,1.886100e+03,5.809398e+01,1.988379e+00,4.557758e+02,4.261110e+04,-2.000057e+03,-1.599823e+01,-2.018984e+02,1.199395e+00
7.388296e+01,1.923023e+03,6.028527e+01,1.999989e+00,4.205340e+02,4.323231e+04,-2.000000e+03,-1.567611e+01,-1.985250e+02,6.057159e-01
7.381683e+01,1.911737e+03,6.034481e+01,1.998396e+00,4.500000e+02,4.294124e+04,-2.017902e+03,-1.555445e+01,-1.988638e+02,5.060703e-01
7.385793e+01,1.942524e+03,5.991034e+01,2.000000e+00,3.924520e+02,4.348808e+04,-2.000016e+03,-1.563959e+01,-1.968513e+02,7.428762e-01
7.365047e+01,1.947674e+03,7.999771e+01,2.000000e+00,3.863252e+02,4.358066e+04,-2.000011e+03,-1.603134e+01,-1.958539e+02,8.684264e-01
7.365591e+01,1.946781e+03,7.995324e+01,2.000000e+00,3.872425e+02,4.355185e+04,-2.000586e+03,-1.604721e+01,-1.958793e+02,8.795770e-01
7.380031e+01,1.932469e+03,6.061582e+01,1.999543e+00,4.500000e+02,4.335697e+04,-2.000686e+03,-1.563603e+01,-1.981034e+02,2.320343e-01
7.383251e+01,1.885991e+03,5.967343e+01,1.984540e+00,4.499723e+02,4.259514e+04,-2.000000e+03,-1.575233e+01,-2.012421e+02,6.489383e-01
7.353616e+01,1.900096e+03,7.918763e+01,2.000000e+00,4.441569e+02,4.264032e+04,-2.131610e+03,-1.611423e+01,-1.982153e+02,8.453263e-01
7.350232e+01,1.889563e+03,6.476373e+01,2.000000e+00,4.480125e+02,4.246280e+04,-2.219784e+03,-1.569446e+01,-1.985276e+02,9.735199e-01
7.374020e+01,1.929494e+03,6.031542e+01,2.000000e+00,4.034994e+02,4.302552e+04,-2.334914e+03,-1.534211e+01,-1.937252e+02,6.984673e-01
7.382562e+01,1.922801e+03,6.067118e+01,2.000000e+00,4.123225e+02,4.314409e+04,-2.000000e+03,-1.561522e+01,-1.977456e+02,1.144918e+00
7.379885e+01,1.953540e+03,7.264365e+01,1.999815e+00,4.396641e+02,4.368899e+04,-2.000000e+03,-1.579531e+01,-1.961192e+02,1.464723e-01
7.381532e+01,1.969419e+03,6.113245e+01,2.000000e+00,3.951411e+02,4.395929e+04,-2.001910e+03,-1.566757e+01,-1.954683e+02,4.585377e-01
7.388231e+01,1.888933e+03,5.867800e+01,2.000000e+00,4.499969e+02,4.265195e+04,-2.000006e+03,-1.547466e+01,-2.010036e+02,5.939599e-01
7.375288e+01,1.942395e+03,7.828751e+01,2.000000e+00,4.340385e+02,4.354632e+04,-2.003315e+03,-1.595562e+01,-1.967773e+02,6.268132e-01
7.370156e+01,1.925488e+03,7.429896e+01,2.000000e+00,4.500000e+02,4.324716e+04,-2.004130e+03,-1.585685e+01,-1.979860e+02,2.753515e-01
7.378720e+01,1.906806e+03,8.033839e+01,1.995243e+00,4.947858e+02,4.275515e+04,-2.004049e+03,-1.594826e+01,-1.982004e+02,2.334009e+00
7.380562e+01,1.907793e+03,6.898194e+01,2.000000e+00,4.347388e+02,4.293139e+04,-2.000448e+03,-1.579867e+01,-1.989654e+02,8.743078e-01
7.351675e+01,1.957952e+03,6.279236e+01,2.000000e+00,4.005591e+02,4.341386e+04,-2.423660e+03,-1.524759e+01,-1.908202e+02,4.334138e-01
7.356657e+01,1.938424e+03,7.976523e+01,1.999238e+00,4.500000e+02,4.329140e+04,-2.154796e+03,-1.581990e+01,-1.952270e+02,1.468698e-01
7.376208e+01,1.916281e+03,6.063217e+01,2.000000e+00,4.175321e+02,4.314772e+04,-2.000000e+03,-1.568500e+01,-1.984246e+02,6.996433e-01
7.365223e+01,1.931101e+03,6.065344e+01,2.000000e+00,4.090470e+02,4.331901e+04,-2.061262e+03,-1.592058e+01,-1.978614e+02,6.918093e-01
7.358101e+01,1.926680e+03,7.888964e+01,2.000000e+00,4.499969e+02,4.307738e+04,-2.214446e+03,-1.581471e+01,-1.956954e+02,2.063552e-01
7.387767e+01,1.907977e+03,5.937931e+01,2.000000e+00,4.499969e+02,4.299738e+04,-2.002652e+03,-1.583928e+01,-2.002590e+02,5.333420e-01
7.375344e+01,1.891463e+03,6.304901e+01,1.999607e+00,4.500000e+02,4.263813e+04,-2.003963e+03,-1.576181e+01,-2.002624e+02,5.961627e-01
7.370785e+01,1.924972e+03,6.964506e+01,2.000000e+00,4.180032e+02,4.315301e+04,-2.046249e+03,-1.574362e+01,-1.975916e+02,5.851166e-01
7.386753e+01,1.931795e+03,6.059164e+01,1.999996e+00,4.500000e+02,4.336494e+04,-2.000380e+03,-1.567263e+01,-1.979660e+02,2.055560e-01
7.375873e+01,1.926894e+03,7.723548e+01,2.000000e+00,4.458036e+02,4.327219e+04,-2.000001e+03,-1.593785e+01,-1.978709e+02,7.798555e-01
7.385028e+01,1.931877e+03,6.165401e+01,2.000000e+00,4.354397e+02,4.338741e+04,-2.000088e+03,-1.564845e+01,-1.978623e+02,4.692890e-01
7.377955e+01,1.905959e+03,5.975898e+01,2.000000e+00,4.492249e+02,4.292072e+04,-2.073168e+03,-1.575651e+01,-1.996392e+02,5.885788e-01
7.372514e+01,1.932415e+03,7.598556e+01,2.000000e+00,4.494334e+02,4.330047e+04,-2.004703e+03,-1.592881e+01,-1.973119e+02,5.130445e-01
7.384914e+01,1.946053e+03,7.304393e+01,2.000000e+00,4.257731e+02,4.354019e+04,-2.000025e+03,-1.583122e+01,-1.966396e+02,3.016410e-01
7.381920e+01,1.963417e+03,8.039552e+01,2.000000e+00,4.315365e+02,4.348638e+04,-2.002322e+03,-1.538497e+01,-1.875005e+02,1.944494e+00
7.376623e+01,1.924802e+03,6.133292e+01,1.999980e+00,4.500000e+02,4.326254e+04,-2.010793e+03,-1.570297e+01,-1.983748e+02,3.492924e-01
7.355126e+01,1.894301e+03,7.330231e+01,1.999842e+00,4.500000e+02,4.260272e+04,-2.067402e+03,-1.536943e+01,-1.990381e+02,5.293425e-01
7.371838e+01,1.912845e+03,7.970619e+01,2.000000e+00,4.216295e+02,4.294470e+04,-2.001070e+03,-1.599532e+01,-1.981209e+02,9.692684e-01
7.359222e+01,1.984406e+03,7.937937e+01,1.999655e+00,4.131673e+02,4.410776e+04,-2.000000e+03,-1.555278e+01,-1.927109e+02,5.135319e-05
7.378165e+01,1.896483e+03,5.938360e+01,1.998843e+00,4.500000e+02,4.273528e+04,-2.015768e+03,-1.551835e+01,-2.004667e+02,5.687660e-01
7.379674e+01,1.910262e+03,6.014939e+01,2.000000e+00,4.251662e+02,4.301298e+04,-2.006552e+03,-1.587742e+01,-1.994534e+02,1.379161e+00
7.376548e+01,1.954506e+03,6.039660e+01,2.000000e+00,3.948664e+02,4.375564e+04,-2.002813e+03,-1.571210e+01,-1.968287e+02,5.098223e-01
7.390377e+01,1.886309e+03,5.795161e+01,1.999213e+00,4.575885e+02,4.264702e+04,-2.015846e+03,-1.597613e+01,-2.024169e+02,9.020819e-01
7.395070e+01,1.892253e+03,5.927268e+01,2.000000e+00,4.500000e+02,4.276929e+04,-2.000629e+03,-1.594328e+01,-2.015978e+02,8.557073e-01
7.376889e+01,1.927906e+03,6.073703e+01,2.000000e+00,4.071812e+02,4.327231e+04,-2.001795e+03,-1.568450e+01,-1.976684e+02,1.203744e+00
7.380319e+01,1.906637e+03,5.993056e+01,2.000000e+00,4.294117e+02,4.292701e+04,-2.006347e+03,-1.580088e+01,-1.995099e+02,1.130636e+00
7.374405e+01,1.925072e+03,7.600934e+01,2.000000e+00,4.102952e+02,4.326053e+04,-2.000000e+03,-1.602334e+01,-1.979508e+02,9.301546e-01
7.377629e+01,1.933389e+03,6.103703e+01,2.000000e+00,4.020808e+02,4.332440e+04,-2.000000e+03,-1.544256e+01,-1.973382e+02,8.232080e-01
7.381780e+01,1.937959e+03,5.992898e+01,2.000000e+00,3.985050e+02,4.341177e+04,-2.043507e+03,-1.565586e+01,-1.971287e+02,6.399950e-01
7.378611e+01,1.993718e+03,8.062094e+01,1.999633e+00,4.750000e+02,4.388041e+04,-2.004830e+03,-1.516811e+01,-1.862135e+02,3.536239e+00
7.376659e+01,1.885907e+03,5.978717e+01,1.999588e+00,4.505357e+02,4.257144e+04,-2.000007e+03,-1.543627e+01,-2.006976e+02,7.759401e-01
7.374972e+01,1.922308e+03,6.173984e+01,2.000000e+00,4.117732e+02,4.319166e+04,-2.000100e+03,-1.558576e+01,-1.976295e+02,9.842191e-01
7.379267e+01,1.905252e+03,6.975416e+01,2.000000e+00,4.484922e+02,4.294077e+04,-2.010511e+03,-1.583803e+01,-1.988196e+02,1.001874e+00
7.376175e+01,1.912960e+03,6.805688e+01,2.000000e+00,4.396746e+02,4.293251e+04,-2.004979e+03,-1.569306e+01,-1.978160e+02,5.074314e-01
7.375116e+01,1.929475e+03,7.917926e+01,2.000000e+00,4.142449e+02,4.331461e+04,-2.000000e+03,-1.604614e+01,-1.978225e+02,9.433266e-01
7.385771e+01,1.910493e+03,6.002180e+01,1.999904e+00,4.245141e+02,4.295109e+04,-2.000000e+03,-1.565627e+01,-1.987003e+02,7.572110e-01
7.372495e+01,1.926798e+03,6.123468e+01,1.999688e+00,4.173533e+02,4.331391e+04,-2.000000e+03,-1.571197e+01,-1.984382e+02,6.645349e-01
7.365663e+01,1.952122e+03,6.506202e+01,2.000000e+00,4.191570e+02,4.368048e+04,-2.000000e+03,-1.569287e+01,-1.964167e+02,4.796585e-01
7.347607e+01,1.894338e+03,6.027622e+01,1.989762e+00,4.500000e+02,4.271374e+04,-2.088425e+03,-1.602433e+01,-2.010220e+02,7.129573e-01
7.363780e+01,1.952623e+03,6.001747e+01,1.999548e+00,4.032196e+02,4.379132e+04,-2.000000e+03,-1.608977e+01,-1.981968e+02,5.352955e-01
7.371563e+01,1.884915e+03,5.968825e+01,1.999816e+00,4.542604e+02,4.260569e+04,-2.054082e+03,-1.593161e+01,-2.012496e+02,1.038497e+00
7.376529e+01,1.912287e+03,8.162819e+01,1.999490e+00,4.750000e+02,4.290412e+04,-2.013607e+03,-1.600651e+01,-1.973316e+02,1.779809e+00
7.361587e+01,1.920125e+03,7.444911e+01,1.999997e+00,4.217586e+02,4.310240e+04,-2.013331e+03,-1.599836e+01,-1.981356e+02,7.856706e-01
7.382064e+01,1.923265e+03,8.112580e+01,1.933931e+00,4.497906e+02,4.312333e+04,-2.000000e+03,-1.535410e+01,-1.959008e+02,2.555736e+00
7.379733e+01,1.884040e+03,5.954831e+01,1.999622e+00,4.566370e+02,4.244787e+04,-2.124635e+03,-1.559745e+01,-1.999332e+02,1.092446e+00
7.357251e+01,1.884546e+03,6.139539e+01,2.000000e+00,4.506440e+02,4.235841e+04,-2.285292e+03,-1.562125e+01,-1.981432e+02,9.312863e-01
7.376505e+01,1.934269e+03,5.976242e+01,2.000000e+00,4.013596e+02,4.339967e+04,-2.041950e+03,-1.584132e+01,-1.975392e+02,1.198031e+00
7.377972e+01,1.928672e+03,7.714208e+01,2.000000e+00,4.129903e+02,4.323385e+04,-2.002134e+03,-1.598821e+01,-1.974883e+02,9.525385e-01
7.366233e+01,1.938820e+03,7.698092e+01,2.000000e+00,4.392013e+02,4.339354e+04,-2.000024e+03,-1.588575e+01,-1.967616e+02,2.190801e-01
7.380249e+01,1.935685e+03,6.123086e+01,1.999737e+00,4.436163e+02,4.344680e+04,-2.000000e+03,-1.572717e+01,-1.977783e+02,8.906835e-01
7.383248e+01,1.915845e+03,5.859606e+01,1.998474e+00,4.210825e+02,4.314081e+04,-2.000000e+03,-1.605669e+01,-2.000089e+02,8.295419e-01
7.369807e+01,1.914571e+03,7.863826e+01,2.000000e+00,4.202140e+02,4.304778e+04,-2.001199e+03,-1.602353e+01,-1.982485e+02,8.241629e-01
7.389779e+01,1.956081e+03,8.046659e+01,1.930580e+00,4.320161e+02,4.364577e+04,-2.000000e+03,-1.519089e+01,-1.911526e+02,1.965379e+00
7.375493e+01,1.927523e+03,7.670369e+01,2.000000e+00,4.145654e+02,4.331376e+04,-2.000376e+03,-1.590914e+01,-1.976673e+02,1.119908e+00
7.368791e+01,1.943826e+03,8.182791e+01,2.000000e+00,4.412372e+02,4.332842e+04,-2.000693e+03,-1.574355e+01,-1.920156e+02,2.043898e+00
7.352094e+01,1.950758e+03,6.248117e+01,2.000000e+00,4.072777e+02,4.329721e+04,-2.409001e+03,-1.523789e+01,-1.916115e+02,4.175220e-01
7.376951e+01,1.949236e+03,7.910281e+01,2.000000e+00,3.842791e+02,4.354605e+04,-2.007481e+03,-1.580524e+01,-1.953324e+02,8.756884e-01
7.375886e+01,1.932061e+03,6.186445e+01,1.999792e+00,4.017207e+02,4.333658e+04,-2.000000e+03,-1.562872e+01,-1.968815e+02,9.271114e-01
7.382724e+01,1.885883e+03,5.904680e+01,1.997523e+00,4.505354e+02,4.257793e+04,-2.010306e+03,-1.587596e+01,-2.013007e+02,7.216107e-01
7.382567e+01,1.937404e+03,6.059963e+01,1.999923e+00,4.500000e+02,4.346128e+04,-2.000024e+03,-1.570285e+01,-1.977425e+02,1.410786e-01
7.384306e+01,1.962544e+03,6.181501e+01,2.000000e+00,3.956919e+02,4.380054e+04,-2.008681e+03,-1.541285e+01,-1.951684e+02,4.149169e-01
7.378825e+01,1.897637e+03,8.029557e+01,1.894650e+00,4.995698e+02,4.263681e+04,-2.008782e+03,-1.465943e+01,-1.988545e+02,3.054107e+00
7.381988e+01,1.897900e+03,5.893478e+01,2.000000e+00,4.499069e+02,4.281913e+04,-2.076019e+03,-1.569392e+01,-2.003686e+02,4.801977e-01
7.375511e+01,1.883962e+03,7.065798e+01,1.971504e+00,4.505129e+02,4.254617e+04,-2.000003e+03,-1.558978e+01,-2.003544e+02,8.996784e-01
7.372332e+01,1.952025e+03,6.183785e+01,2.000000e+00,4.085332e+02,4.364683e+04,-2.004910e+03,-1.567879e+01,-1.964502e+02,4.140662e-01
7.382274e+01,1.926211e+03,7.853607e+01,2.000000e+00,4.116563e+02,4.319159e+04,-2.000012e+03,-1.586468e+01,-1.973161e+02,1.019407e+00
7.354951e+01,1.885865e+03,7.856309e+01,1.999923e+00,4.500000e+02,4.258919e+04,-2.011119e+03,-1.628210e+01,-2.011223e+02,7.327617e-01
7.383894e+01,1.942380e+03,6.137676e+01,2.000000e+00,4.117108e+02,4.350216e+04,-2.005049e+03,-1.565373e+01,-1.968342e+02,5.605424e-01
7.376266e+01,1.933676e+03,7.956110e+01,2.000000e+00,4.242511e+02,4.338761e+04,-2.000053e+03,-1.595830e+01,-1.975155e+02,6.218315e-01
7.360927e+01,1.930798e+03,6.107778e+01,2.000000e+00,4.492255e+02,4.302227e+04,-2.388799e+03,-1.540091e+01,-1.938290e+02,2.189186e-01
7.372877e+01,1.922380e+03,6.888225e+01,2.000000e+00,4.144939e+02,4.321329e+04,-2.000031e+03,-1.578342e+01,-1.976307e+02,1.019956e+00
7.366794e+01,1.901939e+03,5.841151e+01,2.000000e+00,4.499987e+02,4.292896e+04,-2.000185e+03,-1.625686e+01,-2.018661e+02,5.188028e-01
7.395676e+01,1.884839e+03,5.837753e+01,1.984507e+00,4.508279e+02,4.260762e+04,-2.000029e+03,-1.551758e+01,-2.016041e+02,9.168545e-01
7.372957e+01,1.921751e+03,6.125573e+01,2.000000e+00,4.498555e+02,4.307164e+04,-2.082614e+03,-1.550109e+01,-1.976873e+02,3.755779e-01
7.385119e+01,1.889181e+03,5.943570e+01,1.999431e+00,4.504674e+02,4.267366e+04,-2.000122e+03,-1.578785e+01,-2.008499e+02,7.420546e-01
7.375210e+01,1.917406e+03,6.030579e+01,2.000000e+00,4.324527e+02,4.310648e+04,-2.050080e+03,-1.583745e+01,-1.990791e+02,5.338158e-01
7.378839e+01,1.910192e+03,6.001541e+01,1.999956e+00,4.254271e+02,4.303351e+04,-2.000000e+03,-1.582711e+01,-1.993557e+02,8.136882e-01
7.378672e+01,1.921462e+03,7.714420e+01,1.999975e+00,4.119198e+02,4.315241e+04,-2.000000e+03,-1.595873e+01,-1.975757e+02,8.621461e-01
7.381834e+01,1.975815e+03,6.252495e+01,1.998676e+00,4.019624e+02,4.402582e+04,-2.000000e+03,-1.542624e+01,-1.941673e+02,2.385200e-01
7.350358e+01,1.911265e+03,6.623022e+01,2.000000e+00,4.499746e+02,4.283585e+04,-2.244743e+03,-1.560336e+01,-1.967977e+02,7.439405e-01
7.378048e+01,1.969436e+03,6.178115e+01,2.000000e+00,4.012032e+02,4.394762e+04,-2.001107e+03,-1.558691e+01,-1.951058e+02,3.138755e-01
